9.461848194721992314e+07 1.828765375531399559e-33 1.826260609592502656e-33 1.828765375531399559e-33 1.826260609592502656e-33 1.828765375531399559e-33 1.826260609592502656e-33
9.727203192450536788e+07 1.848592575661159743e-33 1.846116669746937551e-33 1.848592575661159743e-33 1.846116669746937551e-33 1.848592575661159743e-33 1.846116669746937551e-33
1.000000000000000000e+08 1.868608330887206902e-33 1.866160987119495702e-33 1.868608330887206902e-33 1.866160987119495702e-33 1.868608330887206902e-33 1.866160987119495702e-33
1.028044732093307674e+08 1.888821532809189692e-33 1.886402488640071165e-33 1.888821532809189692e-33 1.886402488640071165e-33 1.888821532809189692e-33 1.886402488640071165e-33
1.056875971184805036e+08 1.909225201748552889e-33 1.906834135148465811e-33 1.909225201748552889e-33 1.906834135148465811e-33 1.909225201748552889e-33 1.906834135148465811e-33
1.086515774652537256e+08 1.929825733451431661e-33 1.927462319207954875e-33 1.929825733451431661e-33 1.927462319207954875e-33 1.929825733451431661e-33 1.927462319207954875e-33
1.116986818467824906e+08 1.950623918818861612e-33 1.948287907116112827e-33 1.950623918818861612e-33 1.948287907116112827e-33 1.950623918818861612e-33 1.948287907116112827e-33
1.148312414543511122e+08 1.971621487787733621e-33 1.969312605793949386e-33 1.971621487787733621e-33 1.969312605793949386e-33 1.971621487787733621e-33 1.969312605793949386e-33
1.180516528568803072e+08 1.992823012002769347e-33 1.990540970780553894e-33 1.992823012002769347e-33 1.990540970780553894e-33 1.992823012002769347e-33 1.990540970780553894e-33
1.213623798344241828e+08 2.014224961915526806e-33 2.011969456857624057e-33 2.014224961915526806e-33 2.011969456857624057e-33 2.014224961915526806e-33 2.011969456857624057e-33
1.247659552630868405e+08 2.035819571477012217e-33 2.033590368596936448e-33 2.035819571477012217e-33 2.033590368596936448e-33 2.035819571477012217e-33 2.033590368596936448e-33
1.282649830528062582e+08 2.057640608265739984e-33 2.055437273377314943e-33 2.057640608265739984e-33 2.055437273377314943e-33 2.057640608265739984e-33 2.055437273377314943e-33
1.318621401394748539e+08 2.079653548399999891e-33 2.077476042507067418e-33 2.079653548399999891e-33 2.077476042507067418e-33 2.079653548399999891e-33 2.077476042507067418e-33
1.355601785329366028e+08 2.101893522803978426e-33 2.099741493833173457e-33 2.101893522803978426e-33 2.099741493833173457e-33 2.101893522803978426e-33 2.099741493833173457e-33
1.393619274224143624e+08 2.124327374903378485e-33 2.122202010901689918e-33 2.124327374903378485e-33 2.122202010901689918e-33 2.124327374903378485e-33 2.122202010901689918e-33
1.432702953409829438e+08 2.146979509274363690e-33 2.144877586119462723e-33 2.146979509274363690e-33 2.144877586119462723e-33 2.146979509274363690e-33 2.144877586119462723e-33
1.472882723907504678e+08 2.169849536307319891e-33 2.167769156658156285e-33 2.169849536307319891e-33 2.167769156658156285e-33 2.169849536307319891e-33 2.167769156658156285e-33
1.514189325304352045e+08 2.192934828016627439e-33 2.190882076193618200e-33 2.192934828016627439e-33 2.190882076193618200e-33 2.192934828016627439e-33 2.190882076193618200e-33
1.556654359271058738e+08 2.216239311773820438e-33 2.214210550769400724e-33 2.216239311773820438e-33 2.214210550769400724e-33 2.216239311773820438e-33 2.214210550769400724e-33
1.600310313738701642e+08 2.239762929628194396e-33 2.237758029758937135e-33 2.239762929628194396e-33 2.237758029758937135e-33 2.239762929628194396e-33 2.237758029758937135e-33
1.645190587753660679e+08 2.263509824165335159e-33 2.261528634233609535e-33 2.263509824165335159e-33 2.261528634233609535e-33 2.263509824165335159e-33 2.261528634233609535e-33
1.691329517029650509e+08 2.287476359456355434e-33 2.285518410879790064e-33 2.287476359456355434e-33 2.285518410879790064e-33 2.287476359456355434e-33 2.285518410879790064e-33
1.738762400216250420e+08 2.311678548630602610e-33 2.309743993792757532e-33 2.311678548630602610e-33 2.309743993792757532e-33 2.311678548630602610e-33 2.309743993792757532e-33
1.787525525904231668e+08 2.336104661281463656e-33 2.334192617423962455e-33 2.336104661281463656e-33 2.334192617423962455e-33 2.336104661281463656e-33 2.334192617423962455e-33
1.837656200388172269e+08 2.360755723571862508e-33 2.358866203796428105e-33 2.360755723571862508e-33 2.358866203796428105e-33 2.360755723571862508e-33 2.358866203796428105e-33
1.889192776207664311e+08 2.385640406136435021e-33 2.383773490952360730e-33 2.385640406136435021e-33 2.383773490952360730e-33 2.385640406136435021e-33 2.383773490952360730e-33
1.942174681489028335e+08 2.410760903057703987e-33 2.408916003976610438e-33 2.410760903057703987e-33 2.408916003976610438e-33 2.410760903057703987e-33 2.408916003976610438e-33
1.996642450109793246e+08 2.436117789945370765e-33 2.434294506506909129e-33 2.436117789945370765e-33 2.434294506506909129e-33 2.436117789945370765e-33 2.434294506506909129e-33
2.052637752709248066e+08 2.461710287056267171e-33 2.459908800192062323e-33 2.461710287056267171e-33 2.459908800192062323e-33 2.461710287056267171e-33 2.459908800192062323e-33
2.110203428568596542e+08 2.487544345364244581e-33 2.485764217075521734e-33 2.487544345364244581e-33 2.485764217075521734e-33 2.487544345364244581e-33 2.485764217075521734e-33
2.169383518385182023e+08 2.513613831159579364e-33 2.511849192645942806e-33 2.513613831159579364e-33 2.511849192645942806e-33 2.513613831159579364e-33 2.511849192645942806e-33
2.230223297965940833e+08 2.539933990212188473e-33 2.538196075794603788e-33 2.539933990212188473e-33 2.538196075794603788e-33 2.539933990212188473e-33 2.538196075794603788e-33
2.292769312865648866e+08 2.566497420065288996e-33 2.564780020564713748e-33 2.566497420065288996e-33 2.564780020564713748e-33 2.566497420065288996e-33 2.564780020564713748e-33
2.357069413996722996e+08 2.593308751788042004e-33 2.591611785281027432e-33 2.593308751788042004e-33 2.591611785281027432e-33 2.593308751788042004e-33 2.591611785281027432e-33
2.423172794237600565e+08 2.620373417239590331e-33 2.618696582561878895e-33 2.620373417239590331e-33 2.618696582561878895e-33 2.620373417239590331e-33 2.618696582561878895e-33
2.491130026067785919e+08 2.647682047563934945e-33 2.646025237877244695e-33 2.647682047563934945e-33 2.646025237877244695e-33 2.647682047563934945e-33 2.646025237877244695e-33
2.560993100258462131e+08 2.675247315816112806e-33 2.673610266409268183e-33 2.675247315816112806e-33 2.673610266409268183e-33 2.675247315816112806e-33 2.673610266409268183e-33
2.632815465648019910e+08 2.703068741405678402e-33 2.701451169413682925e-33 2.703068741405678402e-33 2.701451169413682925e-33 2.703068741405678402e-33 2.701451169413682925e-33
2.706652070033235550e+08 2.731150044479718212e-33 2.729551813359513425e-33 2.731150044479718212e-33 2.729551813359513425e-33 2.731150044479718212e-33 2.729551813359513425e-33
2.782559402207126021e+08 2.759491789582382872e-33 2.757912625127976278e-33 2.759491789582382872e-33 2.757912625127976278e-33 2.759491789582382872e-33 2.757912625127976278e-33
2.860595535175738931e+08 2.788094010970194730e-33 2.786533691965577230e-33 2.788094010970194730e-33 2.786533691965577230e-33 2.788094010970194730e-33 2.786533691965577230e-33
2.940820170587067008e+08 2.816961008208805299e-33 2.815419352918853433e-33 2.816961008208805299e-33 2.815419352918853433e-33 2.816961008208805299e-33 2.815419352918853433e-33
3.023294684405776262e+08 2.846094601256003240e-33 2.844571374366298456e-33 2.846094601256003240e-33 2.844571374366298456e-33 2.846094601256003240e-33 2.844571374366298456e-33
3.108082173869057298e+08 2.875499324334768694e-33 2.873994312921076047e-33 2.875499324334768694e-33 2.873994312921076047e-33 2.875499324334768694e-33 2.873994312921076047e-33
3.195247505759213567e+08 2.905173040850608888e-33 2.903686015675573837e-33 2.905173040850608888e-33 2.903686015675573837e-33 2.905173040850608888e-33 2.903686015675573837e-33
3.284857366030040383e+08 2.935120314224327566e-33 2.933651063236707686e-33 2.935120314224327566e-33 2.933651063236707686e-33 2.935120314224327566e-33 2.933651063236707686e-33
3.376980310825094581e+08 2.965345436566971523e-33 2.963893789299137744e-33 2.965345436566971523e-33 2.963893789299137744e-33 2.965345436566971523e-33 2.963893789299137744e-33
3.471686818926559687e+08 2.995844545922083560e-33 2.994410253285986507e-33 2.995844545922083560e-33 2.994410253285986507e-33 2.995844545922083560e-33 2.994410253285986507e-33
3.569049345675222278e+08 3.026628256534425201e-33 3.025211140153196630e-33 3.026628256534425201e-33 3.025211140153196630e-33 3.026628256534425201e-33 3.025211140153196630e-33
3.669142378402494192e+08 3.057692543207817915e-33 3.056292398485330555e-33 3.057692543207817915e-33 3.056292398485330555e-33 3.057692543207817915e-33 3.056292398485330555e-33
3.772042493416993618e+08 3.089039236931829658e-33 3.087655856406660095e-33 3.089039236931829658e-33 3.087655856406660095e-33 3.089039236931829658e-33 3.087655856406660095e-33
3.877828414589461088e+08 3.120670755521387035e-33 3.119303787512115714e-33 3.120670755521387035e-33 3.119303787512115714e-33 3.120670755521387035e-33 3.119303787512115714e-33
3.986581073580438495e+08 3.152609899655645876e-33 3.151259380320443716e-33 3.152609899655645876e-33 3.151259380320443716e-33 3.152609899655645876e-33 3.151259380320443716e-33
4.098383671757252812e+08 3.184819881688745455e-33 3.183485247150703288e-33 3.184819881688745455e-33 3.183485247150703288e-33 3.184819881688745455e-33 3.183485247150703288e-33
4.213321743847289085e+08 3.217334612956321025e-33 3.216016349723047081e-33 3.217334612956321025e-33 3.216016349723047081e-33 3.217334612956321025e-33 3.216016349723047081e-33
4.331483223376393914e+08 3.250139296555556593e-33 3.248836728559390896e-33 3.250139296555556593e-33 3.248836728559390896e-33 3.250139296555556593e-33 3.248836728559390896e-33
4.452958509942659736e+08 3.283248686523169066e-33 3.281961746711874727e-33 3.283248686523169066e-33 3.281961746711874727e-33 3.283248686523169066e-33 3.281961746711874727e-33
4.577840538376616240e+08 3.316657553390402625e-33 3.315385981836832594e-33 3.316657553390402625e-33 3.315385981836832594e-33 3.316657553390402625e-33 3.315385981836832594e-33
4.706224849841271639e+08 3.350374745020007952e-33 3.349118611707856662e-33 3.350374745020007952e-33 3.349118611707856662e-33 3.350374745020007952e-33 3.349118611707856662e-33
4.838209664925957322e+08 3.384393907546992491e-33 3.383152568526486667e-33 3.384393907546992491e-33 3.383152568526486667e-33 3.384393907546992491e-33 3.383152568526486667e-33
4.973895958790057302e+08 3.418723951293497092e-33 3.417497347851904017e-33 3.418723951293497092e-33 3.417497347851904017e-33 3.418723951293497092e-33 3.417497347851904017e-33
5.113387538414331079e+08 3.453366832808790646e-33 3.452154917526798407e-33 3.453366832808790646e-33 3.452154917526798407e-33 3.453366832808790646e-33 3.452154917526798407e-33
5.256791122018418908e+08 3.488322296494039420e-33 3.487124886981496552e-33 3.488322296494039420e-33 3.487124886981496552e-33 3.488322296494039420e-33 3.487124886981496552e-33
5.404216420705926418e+08 3.523594914046530186e-33 3.522411771685029365e-33 3.523594914046530186e-33 3.522411771685029365e-33 3.523594914046530186e-33 3.522411771685029365e-33
5.555776222398878336e+08 3.559186896807065752e-33 3.558018220791172051e-33 3.559186896807065752e-33 3.558018220791172051e-33 3.559186896807065752e-33 3.558018220791172051e-33
5.711586478126423359e+08 3.595108614076600633e-33 3.593953442159244272e-33 3.595108614076600633e-33 3.593953442159244272e-33 3.595108614076600633e-33 3.593953442159244272e-33
5.871766390733261108e+08 3.631338701080661483e-33 3.630197348545185450e-33 3.631338701080661483e-33 3.630197348545185450e-33 3.631338701080661483e-33 3.630197348545185450e-33
6.036438506075863838e+08 3.667908430085877076e-33 3.666780661293774233e-33 3.667908430085877076e-33 3.666780661293774233e-33 3.667908430085877076e-33 3.666780661293774233e-33
6.205728806776512861e+08 3.704803043729195537e-33 3.703688596649091290e-33 3.704803043729195537e-33 3.703688596649091290e-33 3.704803043729195537e-33 3.703688596649091290e-33
6.379766808606282473e+08 3.742030552735215424e-33 3.740929304894482699e-33 3.742030552735215424e-33 3.740929304894482699e-33 3.742030552735215424e-33 3.740929304894482699e-33
6.558685659571422338e+08 3.779607482844926060e-33 3.778519374525956082e-33 3.779607482844926060e-33 3.778519374525956082e-33 3.779607482844926060e-33 3.778519374525956082e-33
6.742622241778348684e+08 3.817517066572206284e-33 3.816441749620792445e-33 3.817517066572206284e-33 3.816441749620792445e-33 3.817517066572206284e-33 3.816441749620792445e-33
6.931717276155400276e+08 3.855745470899847218e-33 3.854684032426328240e-33 3.855745470899847218e-33 3.854684032426328240e-33 3.855745470899847218e-33 3.854684032426328240e-33
7.126115430111759901e+08 3.894345910022992040e-33 3.893295878669886178e-33 3.894345910022992040e-33 3.893295878669886178e-33 3.894345910022992040e-33 3.893295878669886178e-33
7.325965428215230703e+08 3.933272960075817212e-33 3.932234917659119249e-33 3.933272960075817212e-33 3.932234917659119249e-33 3.933272960075817212e-33 3.932234917659119249e-33
7.531420165974360704e+08 3.972560088352872145e-33 3.971534409166434395e-33 3.972560088352872145e-33 3.971534409166434395e-33 3.972560088352872145e-33 3.971534409166434395e-33
7.742636826811277866e+08 4.012192400650650675e-33 4.011179974215703079e-33 4.012192400650650675e-33 4.011179974215703079e-33 4.012192400650650675e-33 4.011179974215703079e-33
7.959777002314977646e+08 4.052168583373064392e-33 4.051166994544573349e-33 4.052168583373064392e-33 4.051166994544573349e-33 4.052168583373064392e-33 4.051166994544573349e-33
8.183006815867406130e+08 4.092527087966582171e-33 4.091537253390673679e-33 4.092527087966582171e-33 4.091537253390673679e-33 4.092527087966582171e-33 4.091537253390673679e-33
8.412497049736118317e+08 4.133244631038744632e-33 4.132266298589636149e-33 4.133244631038744632e-33 4.132266298589636149e-33 4.133244631038744632e-33 4.132266298589636149e-33
8.648423275731709003e+08 4.174309451980184693e-33 4.173342499106004620e-33 4.174309451980184693e-33 4.173342499106004620e-33 4.174309451980184693e-33 4.173342499106004620e-33
8.890965989529167414e+08 4.215752167308271927e-33 4.214796425507336304e-33 4.215752167308271927e-33 4.214796425507336304e-33 4.215752167308271927e-33 4.214796425507336304e-33
9.140310748756222725e+08 4.257558665898546245e-33 4.256614064153652388e-33 4.257558665898546245e-33 4.256614064153652388e-33 4.257558665898546245e-33 4.256614064153652388e-33
9.396648314954710007e+08 4.299745710078888948e-33 4.298811765116995652e-33 4.299745710078888948e-33 4.298811765116995652e-33 4.299745710078888948e-33 4.298811765116995652e-33
9.660174799522645473e+08 4.342318797855914436e-33 4.341391641597855314e-33 4.342318797855914436e-33 4.341391641597855314e-33 4.342318797855914436e-33 4.341391641597855314e-33
9.931091813749780655e+08 4.385245242988926979e-33 4.384332325823846230e-33 4.385245242988926979e-33 4.384332325823846230e-33 4.385245242988926979e-33 4.384332325823846230e-33
1.020960662306047559e+09 4.428555468735802772e-33 4.427653524816161754e-33 4.428555468735802772e-33 4.427653524816161754e-33 4.428555468735802772e-33 4.427653524816161754e-33
1.049593230558226585e+09 4.472268875685615245e-33 4.471377557546273975e-33 4.472268875685615245e-33 4.471377557546273975e-33 4.472268875685615245e-33 4.471377557546273975e-33
1.079028791516185760e+09 4.516363950196761216e-33 4.515482435048557311e-33 4.516363950196761216e-33 4.515482435048557311e-33 4.516363950196761216e-33 4.515482435048557311e-33
1.109289864895222664e+09 4.560857381880922917e-33 4.559984373617946118e-33 4.560857381880922917e-33 4.559984373617946118e-33 4.560857381880922917e-33 4.559984373617946118e-33
1.140399601970030785e+09 4.605754915848829978e-33 4.604893183963671747e-33 4.605754915848829978e-33 4.604893183963671747e-33 4.605754915848829978e-33 4.604893183963671747e-33
1.172381803286599636e+09 4.650974548726662801e-33 4.650122455353724595e-33 4.650974548726662801e-33 4.650122455353724595e-33 4.650974548726662801e-33 4.650122455353724595e-33
1.205260936870841265e+09 4.696689008443615518e-33 4.695845835389519930e-33 4.696689008443615518e-33 4.695845835389519930e-33 4.696689008443615518e-33 4.695845835389519930e-33
1.239062156947918177e+09 4.742772935782437030e-33 4.741939154099201666e-33 4.742772935782437030e-33 4.741939154099201666e-33 4.742772935782437030e-33 4.741939154099201666e-33
1.273811323186478376e+09 4.789259996373583871e-33 4.788436021223538696e-33 4.789259996373583871e-33 4.788436021223538696e-33 4.789259996373583871e-33 4.788436021223538696e-33
1.309535020482665062e+09 4.836160248074865113e-33 4.835345321689879245e-33 4.836160248074865113e-33 4.835345321689879245e-33 4.836160248074865113e-33 4.835345321689879245e-33
1.346260579298911095e+09 4.883480116072473601e-33 4.882674260858138771e-33 4.883480116072473601e-33 4.882674260858138771e-33 4.883480116072473601e-33 4.882674260858138771e-33
1.384016096573130131e+09 4.931217300592097664e-33 4.930420105625447616e-33 4.931217300592097664e-33 4.930420105625447616e-33 4.931217300592097664e-33 4.930420105625447616e-33
1.422830457214354753e+09 4.979391950505912210e-33 4.978603303415268524e-33 4.979391950505912210e-33 4.978603303415268524e-33 4.979391950505912210e-33 4.978603303415268524e-33
1.462733356201129913e+09 5.027953469999512922e-33 5.027171194757983279e-33 5.027953469999512922e-33 5.027171194757983279e-33 5.027953469999512922e-33 5.027171194757983279e-33
1.503755321299735308e+09 5.076955182008081948e-33 5.076195660457733748e-33 5.076955182008081948e-33 5.076195660457733748e-33 5.076955182008081948e-33 5.076195660457733748e-33
1.545927736419478416e+09 5.126403274796556520e-33 5.125639644570370662e-33 5.126403274796556520e-33 5.125639644570370662e-33 5.126403274796556520e-33 5.125639644570370662e-33
1.589282865622976303e+09 5.176272784522418041e-33 5.175517514470203191e-33 5.176272784522418041e-33 5.175517514470203191e-33 5.176272784522418041e-33 5.175517514470203191e-33
1.633853877809863806e+09 5.226584758738402187e-33 5.225837284507549404e-33 5.226584758738402187e-33 5.225837284507549404e-33 5.226584758738402187e-33 5.225837284507549404e-33
1.679674872092653275e+09 5.277329518720717835e-33 5.276589527377115163e-33 5.277329518720717835e-33 5.276589527377115163e-33 5.277329518720717835e-33 5.276589527377115163e-33
1.726780903884352446e+09 5.328555289589327709e-33 5.327822224396530100e-33 5.328555289589327709e-33 5.327822224396530100e-33 5.328555289589327709e-33 5.327822224396530100e-33
1.775208011717636108e+09 5.380210431011740747e-33 5.379485454455602888e-33 5.380210431011740747e-33 5.379485454455602888e-33 5.380210431011740747e-33 5.379485454455602888e-33
1.824993244816150427e+09 5.432293358897427821e-33 5.431577262760855350e-33 5.432293358897427821e-33 5.431577262760855350e-33 5.432293358897427821e-33 5.431577262760855350e-33
1.876174691439123392e+09 5.484856110535631995e-33 5.484145636648445441e-33 5.484856110535631995e-33 5.484145636648445441e-33 5.484856110535631995e-33 5.484145636648445441e-33
1.928791508020777702e+09 5.537913362236334811e-33 5.537209950600630815e-33 5.537913362236334811e-33 5.537209950600630815e-33 5.537913362236334811e-33 5.537209950600630815e-33
1.982883949127067327e+09 5.591364333339784159e-33 5.590667765206780758e-33 5.591364333339784159e-33 5.590667765206780758e-33 5.591364333339784159e-33 5.590667765206780758e-33
2.038493398252464294e+09 5.645313513496517065e-33 5.644623719762919115e-33 5.645313513496517065e-33 5.644623719762919115e-33 5.645313513496517065e-33 5.644623719762919115e-33
2.095662399480430841e+09 5.699732558558306879e-33 5.699052327757584273e-33 5.699732558558306879e-33 5.699052327757584273e-33 5.699732558558306879e-33 5.699052327757584273e-33
2.154434690031886578e+09 5.754630952784381195e-33 5.753954766352883378e-33 5.754630952784381195e-33 5.753954766352883378e-33 5.754630952784381195e-33 5.753954766352883378e-33
2.214855233726359367e+09 5.810008413777655769e-33 5.809336550352475303e-33 5.810008413777655769e-33 5.809336550352475303e-33 5.810008413777655769e-33 5.809336550352475303e-33
2.276970255381675243e+09 5.865868308381870844e-33 5.865204011308221940e-33 5.865868308381870844e-33 5.865204011308221940e-33 5.865868308381870844e-33 5.865204011308221940e-33
2.340827276178294182e+09 5.922220510343131385e-33 5.921562196536279890e-33 5.922220510343131385e-33 5.921562196536279890e-33 5.922220510343131385e-33 5.921562196536279890e-33
2.406475150015421867e+09 5.979055658120154425e-33 5.978403191017454151e-33 5.979055658120154425e-33 5.978403191017454151e-33 5.979055658120154425e-33 5.978403191017454151e-33
2.473964100886816502e+09 6.036378756874609408e-33 6.035731795303156226e-33 6.036378756874609408e-33 6.035731795303156226e-33 6.036378756874609408e-33 6.035731795303156226e-33
2.543345761304648399e+09 6.094222367214632846e-33 6.093581252243409004e-33 6.094222367214632846e-33 6.093581252243409004e-33 6.094222367214632846e-33 6.093581252243409004e-33
2.614673211801086903e+09 6.152560320203470860e-33 6.151924212853234269e-33 6.152560320203470860e-33 6.151924212853234269e-33 6.152560320203470860e-33 6.151924212853234269e-33
2.688001021537607670e+09 6.211399238334384340e-33 6.210768668860766061e-33 6.211399238334384340e-33 6.210768668860766061e-33 6.211399238334384340e-33 6.210768668860766061e-33
2.763385290053166866e+09 6.270753080266736305e-33 6.270127612042950093e-33 6.270753080266736305e-33 6.270127612042950093e-33 6.270753080266736305e-33 6.270127612042950093e-33
2.840883690183307171e+09 6.330632532569331102e-33 6.330011267670948766e-33 6.330632532569331102e-33 6.330011267670948766e-33 6.330632532569331102e-33 6.330011267670948766e-33
2.920555512182744980e+09 6.391014164628797308e-33 6.390398491920902645e-33 6.391014164628797308e-33 6.390398491920902645e-33 6.391014164628797308e-33 6.390398491920902645e-33
3.002461709085543156e+09 6.451951385011918710e-33 6.451340756857402355e-33 6.451951385011918710e-33 6.451340756857402355e-33 6.451951385011918710e-33 6.451340756857402355e-33
3.086664943337274551e+09 6.513366439657586260e-33 6.512760056805648786e-33 6.513366439657586260e-33 6.512760056805648786e-33 6.513366439657586260e-33 6.512760056805648786e-33
3.173229634734972954e+09 6.575391277863540181e-33 6.574789203055468809e-33 6.575391277863540181e-33 6.574789203055468809e-33 6.575391277863540181e-33 6.574789203055468809e-33
3.262222009711673260e+09 6.637850026281582643e-33 6.637252259563698223e-33 6.637850026281582643e-33 6.637252259563698223e-33 6.637850026281582643e-33 6.637252259563698223e-33
3.353710152002928734e+09 6.700898934356859012e-33 6.700304900054497548e-33 6.700898934356859012e-33 6.700304900054497548e-33 6.700898934356859012e-33 6.700304900054497548e-33
3.447764054734457016e+09 6.764496574730909004e-33 6.763906734204579973e-33 6.764496574730909004e-33 6.763906734204579973e-33 6.764496574730909004e-33 6.763906734204579973e-33
3.544455673970435619e+09 6.828644523381092593e-33 6.828058473580580413e-33 6.828644523381092593e-33 6.828058473580580413e-33 6.828644523381092593e-33 6.828058473580580413e-33
3.643858983763540745e+09 6.893342838201110232e-33 6.892760354883247718e-33 6.893342838201110232e-33 6.892760354883247718e-33 6.893342838201110232e-33 6.892760354883247718e-33
3.746050032748996735e+09 6.958592101987286085e-33 6.958013084580018959e-33 6.958592101987286085e-33 6.958013084580018959e-33 6.958592101987286085e-33 6.958013084580018959e-33
3.851107002325568676e+09 7.024427020551500484e-33 7.023851329934864177e-33 7.024427020551500484e-33 7.023851329934864177e-33 7.024427020551500484e-33 7.023851329934864177e-33
3.959110266468450546e+09 7.090809347612885701e-33 7.090236694196889214e-33 7.090809347612885701e-33 7.090236694196889214e-33 7.090809347612885701e-33 7.090236694196889214e-33
4.070142453219439030e+09 7.157771557294379208e-33 7.157202617165587730e-33 7.157771557294379208e-33 7.157202617165587730e-33 7.157771557294379208e-33 7.157202617165587730e-33
4.184288507901576042e+09 7.225314856979786078e-33 7.224748367347214735e-33 7.225314856979786078e-33 7.224748367347214735e-33 7.225314856979786078e-33 7.224748367347214735e-33
4.301635758106799126e+09 7.293421743777187067e-33 7.292866066780562447e-33 7.293421743777187067e-33 7.292866066780562447e-33 7.293421743777187067e-33 7.292866066780562447e-33
4.422273980505896568e+09 7.362128522897200277e-33 7.361566779561330091e-33 7.362128522897200277e-33 7.361566779561330091e-33 7.362128522897200277e-33 7.361566779561330091e-33
4.546295469532390594e+09 7.431444350822473542e-33 7.430874174697616196e-33 7.431444350822473542e-33 7.430874174697616196e-33 7.431444350822473542e-33 7.430874174697616196e-33
4.673795107992463112e+09 7.501296844894721787e-33 7.500740050249330804e-33 7.501296844894721787e-33 7.500740050249330804e-33 7.501296844894721787e-33 7.500740050249330804e-33
4.804870439655123711e+09 7.571836735748141436e-33 7.571282060312384496e-33 7.571836735748141436e-33 7.571282060312384496e-33 7.571836735748141436e-33 7.571282060312384496e-33
4.939621743878325462e+09 7.642917961613759139e-33 7.642365008150091533e-33 7.642917961613759139e-33 7.642365008150091533e-33 7.642917961613759139e-33 7.642365008150091533e-33
5.078152112327671051e+09 7.714621744309522899e-33 7.714070590554095651e-33 7.714621744309522899e-33 7.714070590554095651e-33 7.714621744309522899e-33 7.714070590554095651e-33
5.220567527846964836e+09 7.786952530243100018e-33 7.786402721498371211e-33 7.786952530243100018e-33 7.786402721498371211e-33 7.786952530243100018e-33 7.786402721498371211e-33
5.366976945540475845e+09 7.859882856676631848e-33 7.859336688156436567e-33 7.859882856676631848e-33 7.859336688156436567e-33 7.859882856676631848e-33 7.859336688156436567e-33
5.517492376129117012e+09 7.933458123169809050e-33 7.932913270377556101e-33 7.933458123169809050e-33 7.932913270377556101e-33 7.933458123169809050e-33 7.932913270377556101e-33
5.672228971644549370e+09 8.007653078136645446e-33 8.007106607973826756e-33 8.007653078136645446e-33 8.007106607973826756e-33 8.007653078136645446e-33 8.007106607973826756e-33
5.831305113526218414e+09 8.082480518850689190e-33 8.081937229700509317e-33 8.082480518850689190e-33 8.081937229700509317e-33 8.082480518850689190e-33 8.081937229700509317e-33
5.994842503189420700e+09 8.157969295304068246e-33 8.157424594743142526e-33 8.157969295304068246e-33 8.157424594743142526e-33 8.157969295304068246e-33 8.157424594743142526e-33
6.162966255132942200e+09 8.234071209514335842e-33 8.233526779050547147e-33 8.234071209514335842e-33 8.233526779050547147e-33 8.234071209514335842e-33 8.233526779050547147e-33
6.335804992658241272e+09 8.310852706305391970e-33 8.310307811238238725e-33 8.310852706305391970e-33 8.310307811238238725e-33 8.310852706305391970e-33 8.310307811238238725e-33
6.513490946272809029e+09 8.388271154152646766e-33 8.387726990224042193e-33 8.388271154152646766e-33 8.387726990224042193e-33 8.388271154152646766e-33 8.387726990224042193e-33
6.696160054853215218e+09 8.466352933789912072e-33 8.465809324055368807e-33 8.466352933789912072e-33 8.465809324055368807e-33 8.466352933789912072e-33 8.465809324055368807e-33
6.883952069645510674e+09 8.545099018648139768e-33 8.544555027195844192e-33 8.545099018648139768e-33 8.544555027195844192e-33 8.545099018648139768e-33 8.544555027195844192e-33
7.077010661181889534e+09 8.624524371163298066e-33 8.623979854444703506e-33 8.624524371163298066e-33 8.623979854444703506e-33 8.624524371163298066e-33 8.623979854444703506e-33
7.275483529196217537e+09 8.704616268355702892e-33 8.704040609057686305e-33 8.704616268355702892e-33 8.704040609057686305e-33 8.704616268355702892e-33 8.704040609057686305e-33
7.479522515621829033e+09 8.785400056044552678e-33 8.784853860242098533e-33 8.785400056044552678e-33 8.784853860242098533e-33 8.785400056044552678e-33 8.784853860242098533e-33
7.689283720758305550e+09 8.866871380885662590e-33 8.866326586712841745e-33 8.866871380885662590e-33 8.866326586712841745e-33 8.866871380885662590e-33 8.866326586712841745e-33
7.904927622696436882e+09 8.949032214802280871e-33 8.948483893288645400e-33 8.949032214802280871e-33 8.948483893288645400e-33 8.949032214802280871e-33 8.948483893288645400e-33
8.126619200091945648e+09 9.031872503098624331e-33 9.031330197095905465e-33 9.031872503098624331e-33 9.031330197095905465e-33 9.031872503098624331e-33 9.031330197095905465e-33
8.354528058382854462e+09 9.115436391670274604e-33 9.114889174750900791e-33 9.115436391670274604e-33 9.114889174750900791e-33 9.115436391670274604e-33 9.114889174750900791e-33
8.588828559546258926e+09 9.199728259281940902e-33 9.199175578081129413e-33 9.199728259281940902e-33 9.199175578081129413e-33 9.199728259281940902e-33 9.199175578081129413e-33
8.829699955494083405e+09 9.284703493389234240e-33 9.284142335376308722e-33 9.284703493389234240e-33 9.284142335376308722e-33 9.284703493389234240e-33 9.284142335376308722e-33
9.077326525210241318e+09 9.370411883353539729e-33 9.369850957717590962e-33 9.370411883353539729e-33 9.369850957717590962e-33 9.370411883353539729e-33 9.369850957717590962e-33
